time;position;velocity;acceleration
8.57;-0.0052532613567344046;0.2872989654819527;0.2918062699617475
8.58;-0.0019138694602592347;0.28682961284647196;0.08868892775850407
8.59;0.001881514313487374;0.2797722107681792;-0.11884636602737592
8.6;0.003308889402537139;0.2793196315671144;-0.4487117901159493
8.61;0.006694931988387373;0.27998200749601193;-0.5650147115323306
8.620000000000001;0.009284462640712655;0.27952970202101085;-0.7547054089592844
8.63;0.011733201973316214;0.27115851598077645;-0.8799230114397695
8.64;0.015187509544345456;0.25515774086603366;-1.1742644789467513
8.65;0.017540417966201993;0.2436517304746016;-1.2531431583263208
8.66;0.020044852249434832;0.22899753111252913;-1.4443083139097173
8.67;0.02170286468403095;0.20477531540973265;-1.6430642786588179
8.68;0.02391331957708066;0.20335402070829253;-1.7984362480082434
8.69;0.026067593255677993;0.17195528870597304;-1.9012680910193869
8.700000000000001;0.027332878070511678;0.16324012319365971;-2.049090289047642
8.71;0.02844830835240544;0.1338745308481469;-2.0696437338241105
8.72;0.029996320376676315;0.11204973065779218;-2.1257566543288875
8.73;0.030902509317149694;0.08740222045543003;-2.3550628279245998
8.74;0.03112421882851981;0.06487148905052552;-2.370980720313231
8.75;0.032906074657940224;0.05283229212254491;-2.337573258735217
8.76;0.032491798946019675;0.022033038054500992;-2.41776338204285
8.77;0.03240439058987429;-0.006687076405819482;-2.4427915005414254
8.78;0.032972090074807496;-0.030201192878986163;-2.497879343000571
8.790000000000001;0.03245325176710084;-0.04896421693286366;-2.4161978871717404
8.8;0.0314138573188329;-0.07372504152250475;-2.411442409794831
8.81;0.030970780380011213;-0.10150581378142853;-2.316879998458852
8.82;0.030131914892270083;-0.11713762659872184;-2.2001555473572
8.83;0.028744314635428467;-0.14539377151047633;-2.124711904276276
8.84;0.027483988327216984;-0.1616813270152784;-1.8925517664085059
8.85;0.024651420602129437;-0.1834708829130248;-1.8724182154192222
8.86;0.024163174796897283;-0.1980121225370445;-1.6864277428011323
8.870000000000001;0.02089866916956993;-0.20849199212518515;-1.5609768453398554
8.88;0.018447709212380224;-0.23325531917905762;-1.3923807352826738
8.89;0.016571826619886355;-0.2384890589530665;-1.1964700439219265
8.9;0.01345628439780548;-0.2440530352579704;-0.8817053105812169
8.91;0.010939476405485676;-0.2603820734873638;-0.794225153188467
8.92;0.009104648575200703;-0.2737028758492048;-0.570085350824539
8.93;0.0063676439244690144;-0.27963633573965113;-0.37301083256004575
8.94;0.00364491678838767;-0.27241937384036236;-0.16911085274720147
8.950000000000001;0.00022218421131951289;-0.2796173136185821;0.03127705698219948
8.96;-0.0026700628940250406;-0.27517253301261724;0.22380262931610181
8.97;-0.005822111212845159;-0.2826119168200467;0.522311649816593
8.98;-0.007662564298294623;-0.2694663528340203;0.6295131396665717
8.99;-0.010608449371777216;-0.26585416030735015;0.6999561548301113
9.0;-0.013092810688992124;-0.2560158233402912;0.9628995218102752
9.01;-0.015230340527541616;-0.23887364423394908;1.1526638470468817
9.02;-0.01705063511586635;-0.23087949150118084;1.3446404978313657
9.03;-0.019123007162893845;-0.2253723588018452;1.4697615943631912
9.040000000000001;-0.022428917531887405;-0.2026947749871797;1.655754831365132
9.05;-0.023756299727117708;-0.181283121836742;1.8660431741602022
9.06;-0.025160924544435647;-0.15916396934363303;1.9805919619466896
9.07;-0.02653244146560222;-0.14571083973167573;2.020134443284756
9.08;-0.028738502928598638;-0.11807460371332021;2.1669139262241526
9.09;-0.029851724641693635;-0.10453359757401617;2.1812056554136983
9.1;-0.03028258615520678;-0.0814295258374617;2.238000247694514
9.11;-0.032078745848123716;-0.05380834860497162;2.288637494226194
9.120000000000001;-0.03165414137231938;-0.024360387478236392;2.3796029881182776
9.13;-0.03184296634710517;-0.0038792420300879666;2.3571515914712236
9.14;-0.031508454875088646;0.01574740509420753;2.3275449839426523
9.15;-0.030670682981715137;0.04255028743742939;2.3393303322907655
9.16;-0.03086272409097704;0.07203915019153323;2.276107585026371
9.17;-0.02975438718980066;0.08955044168611127;2.2417332136693617
9.18;-0.02968195326680641;0.10394892737794112;2.1697501215075974
9.19;-0.02841747533012325;0.12383273648871058;2.1621070133583213
9.200000000000001;-0.027344972418430848;0.14487121846435835;2.0005489053957284
9.21;-0.02551929380156164;0.1767226468224859;1.789627230379663
9.22;-0.02380051576254041;0.17833817101198418;1.6923370559679551
9.23;-0.021416475125427617;0.19785258316977036;1.5744201497233348
9.24;-0.0194249118849986;0.21160760686828856;1.3633608967831734
9.25;-0.016895939329699402;0.23475488398830868;1.2855394492666947
9.26;-0.014227543306278302;0.23674243000596104;0.9984915963451813
9.27;-0.01255456466074987;0.24929934034704346;0.7723576711048583
9.28;-0.010574265053320254;0.2612017359200472;0.6869191442653388
9.290000000000001;-0.007516425441360346;0.26576234818946914;0.3638115932368208
9.3;-0.005600045512610665;0.2674050248458486;0.3702470233395582
9.31;-0.0019446901866619786;0.2709966063743526;0.07520926737598527
9.32;0.0015150722095166836;0.25949654519433096;-0.045148354272446886
9.33;0.00252156405043552;0.26683865044134863;-0.3377433594109641
9.34;0.006108839423740395;0.2629553268966136;-0.42822802554030215
9.35;0.009592342893246796;0.2579679969945257;-0.7445333898339844
9.36;0.01117212816087734;0.25203028746695066;-0.8888744158470221
9.370000000000001;0.013732439851853857;0.2441746433729141;-0.90648720766356
9.38;0.015452654870113275;0.22859209910033934;-1.1647169334221346
9.39;0.017368816805733527;0.21420433939674385;-1.373225501125321
9.4;0.01988457643206187;0.20447352663005594;-1.5127910151192023
9.41;0.02310565894319618;0.17730428304935755;-1.5939108556925836
9.42;0.024598320666806638;0.16276261947585666;-1.67436999393352
9.43;0.024451445296574566;0.15040745783463613;-1.8989080026592762
9.44;0.026981500317786337;0.1254462708203101;-1.9090502743581481
9.450000000000001;0.028052502246211548;0.10924321113642357;-2.117958855063406
9.46;0.028751743515163058;0.09756905902172675;-2.2504372504976495
9.47;0.029461829656876676;0.05966688255242468;-2.304344525125767
9.48;0.03021045297661519;0.04947216929517753;-2.1817335102323585
9.49;0.03092336785031004;0.02617607089024504;-2.280054693104836
9.5;0.031165045601279254;-0.0014835819919256541;-2.259590698788657
9.51;0.03115506590728567;-0.028533061165264138;-2.2267707860236476
9.52;0.029893321001319178;-0.04481628336925376;-2.247774280659247
9.53;0.030480954188130398;-0.0794342417041765;-2.1703103815970177
9.540000000000001;0.02860633927023452;-0.09792089767288306;-2.1640636943958986
9.55;0.027574638948448523;-0.11615018562177715;-2.0691497493534095
9.56;0.02672963370591587;-0.12793126514498918;-2.0128188879894426
9.57;0.024917244574176538;-0.14135005337539366;-1.8099927672729992
9.58;0.024183702230926266;-0.1751261504488742;-1.6818621142573766
9.59;0.02047317685413754;-0.18728788016723424;-1.604942956966769
9.6;0.01944366651845911;-0.20112793003865292;-1.4388886271192094
9.61;0.01720158791024823;-0.21582280260195263;-1.3156117534496623
9.620000000000001;0.015181055828512239;-0.22389525555027923;-1.2246380271109125
9.63;0.013712383128139785;-0.23013696418496335;-0.9741057626769914
9.64;0.01097884555889133;-0.24436040706294146;-0.7831879590935996
9.65;0.009202868212233296;-0.25161301062866537;-0.6578842278954257
9.66;0.00610080198622777;-0.25586176243744;-0.5326907372905327
9.67;0.0033011761635449426;-0.25409673353691853;-0.20375629140152873
9.68;0.00192827775670459;-0.2622953397222802;0.018488673483207034
9.69;-0.0025487836391365794;-0.2670429512054798;0.2964624935453296
9.700000000000001;-0.004354042938017711;-0.25470390219817374;0.4444695017843966
9.71;-0.006671304628841204;-0.24708157744192166;0.5526372807955583
9.72;-0.00947041625648573;-0.24722567017585723;0.7591744269591572
9.73;-0.010739825639323849;-0.22858770892990699;0.8329901472933195
9.74;-0.014901601440689064;-0.22399532117654528;1.1290890424675206
9.75;-0.015980469815117682;-0.20986448716800726;1.2322019200809704
9.76;-0.018995441718938848;-0.20276497539096866;1.3680290530067745
9.77;-0.02078836582440735;-0.19196068519924422;1.5557081167452274
9.78;-0.022560336073236303;-0.17269573054760387;1.7366366440620902
9.790000000000001;-0.024169507945713823;-0.15758593287216655;1.8397789130313063
9.8;-0.02452573709313014;-0.1331067099256414;1.8741403841942257
9.81;-0.025716421079345436;-0.11637887525895148;2.043668823528267
9.82;-0.028141393222675698;-0.08939712526053578;2.1073169943311867
9.83;-0.027898601424220442;-0.07307189395836876;2.04674200890998
9.84;-0.029630333520797338;-0.05637877956436946;2.181007689639961
9.85;-0.029881181348362797;-0.028368510305567918;2.222912204625577
9.86;-0.029247400239467303;-0.0018440593198972106;2.271295344925062
9.870000000000001;-0.029080122062562077;0.003715555849481975;2.166057163109854
9.88;-0.029711588337200372;0.031296026200688686;2.1799309336258434
9.89;-0.028380940350034273;0.058546781634078816;2.124967863048713
9.9;-0.027924896918135458;0.08576590746521144;2.1753840478039934
9.91;-0.027747714376328704;0.09955063187503586;2.0307316504644897
9.92;-0.027369748933503447;0.1315188936124817;1.946556710948533
9.93;-0.027170197121990237;0.14426282028596343;1.8499758727364115
9.94;-0.023702682013836344;0.15453555132997884;1.8322260826000172
9.950000000000001;-0.022392412206895983;0.17316772899395294;1.6062460080711634
9.96;-0.020580649872314772;0.18621019845188874;1.4739076709144938
9.97;-0.01749203936339352;0.20830319950120277;1.2680349613755435
9.98;-0.016662978874927684;0.21163387571816922;1.0869732905241354
9.99;-0.014090359449351839;0.22983152208267826;0.9341420572281295
10.0;-0.01142740749769653;0.22737460810896262;0.9034689153433988
10.01;-0.010323600376565335;0.2407904727986411;0.6647163381049482
10.02;-0.007090144604406876;0.2436731029961958;0.36904212889221166
10.03;-0.0050810923052966835;0.2413775377585684;0.22908347348327504
10.040000000000001;-0.0020272607793430006;0.257166033910884;0.09849707890639631
10.05;0.00088024195815446;0.2598334348593495;-0.08731347455718717
10.06;0.0030957154115091733;0.24650892220556114;-0.2963596965648698
10.07;0.0049669019765428875;0.24160478908185593;-0.5119061152563534
10.08;0.00810942195947579;0.24475796820097503;-0.6729303973549551
10.09;0.010955444605348561;0.23660034128093904;-0.7442047791333763
10.1;0.0130177619523354;0.22596955951921727;-1.0006233838969638
10.11;0.015412230348918667;0.22194972681749614;-1.1464701343120252
10.120000000000001;0.016959604332889948;0.2036354863935381;-1.2626243006611426
10.13;0.01879875450302439;0.2013207232326603;-1.5549257454401106
10.14;0.02091475344612331;0.17305114068846403;-1.6271011114253218
10.15;0.022984120605044994;0.15038722866204532;-1.7067173871179364
10.16;0.024786014647181605;0.1325022215022144;-1.7478876744790264
10.17;0.025299795869440703;0.12560197644973095;-1.9013002935474508
10.18;0.025423407526371195;0.10506657927112908;-1.9168054395361733
10.19;0.027613775834561982;0.08618530470205653;-2.049316686725661
10.200000000000001;0.028035248002371296;0.06538308796320534;-2.113784933740644
10.21;0.02846550217161508;0.03487410063024554;-2.048309892048441
10.22;0.028959992647155694;0.027984364090636475;-2.164353141317694
10.23;0.028612893660460673;-0.0035659688435491807;-2.163272762102686
10.24;0.028487929938671518;-0.018463127994943093;-2.1480166544934076
10.25;0.029397753070327718;-0.04501755039103872;-2.153049107246758
10.26;0.02701125862457044;-0.06808162475878383;-2.042936994939094
10.27;0.027891582033088363;-0.07733367342221066;-2.0089955962094423
10.28;0.025907180491871545;-0.10491046049993948;-1.9488896342914035
10.290000000000001;0.024823740855775964;-0.12835185257655576;-1.94876965169041
10.3;0.024006969507435034;-0.1445085724237097;-1.759707203718667
10.31;0.02184939932833214;-0.16001526271351466;-1.7013796797153822
10.32;0.021161012414170628;-0.17300365878535018;-1.442096306304859
10.33;0.018402726674873852;-0.19144720167612977;-1.3336600888445092
10.34;0.01726961094637225;-0.2006449154679248;-1.196120574197401
10.35;0.014868532248607201;-0.20850190565415067;-1.1041066855416035
10.36;0.012515396557941323;-0.21640807182969252;-0.9775787155420521
10.370000000000001;0.009774201203041592;-0.23221739095685953;-0.7490295172996784
10.38;0.0073338738447182965;-0.23775059114251956;-0.5658226160839522
10.39;0.005408444160959412;-0.24263249678528018;-0.3567440853823476
10.4;0.0033243237811055575;-0.241925323338488;-0.20499806744517074
10.41;0.0015050220641081434;-0.2444941406616087;-0.04707021546400828
10.42;-0.0012690743708815952;-0.2449123938482821;0.20027768773540952
10.43;-0.004275067671620911;-0.24069332873066274;0.3897067267174564
10.44;-0.0069356909747058625;-0.23093580155899854;0.5344741788450854
10.450000000000001;-0.008317821850673516;-0.2343655559175884;0.7310627051493527
10.46;-0.01170929670384334;-0.2183053968912411;0.9069332762944958
10.47;-0.01305563861963245;-0.21709845185733784;1.0046389875259383
10.48;-0.01606258252403339;-0.2050189121804638;1.3093343220475138
10.49;-0.01803629182414616;-0.1908794121372722;1.3637616907407106
10.5;-0.02011248230892301;-0.17541450614429538;1.4126864040771843
10.51;-0.02126371851080731;-0.16014668015182515;1.6723769262274393
10.52;-0.021511708105200422;-0.14550995628742688;1.668042305498478
10.53;-0.024010752500707597;-0.12555431471147616;1.7457368155389763
10.540000000000001;-0.024685925458556156;-0.11190310715141977;1.930135315026081
10.55;-0.02624786844395051;-0.0811540431562341;1.8497597179857093
10.56;-0.02674800651675532;-0.07945323850509782;2.0204195498276025
10.57;-0.027397177974957578;-0.049900842253040784;1.993795422798734
10.58;-0.027957808910043184;-0.025971735353534867;2.074881893133528
10.59;-0.028682006373330238;-0.013028851947811625;2.1490760605260775
10.6;-0.028621890250265708;0.013744339982330133;2.122645535515376
10.61;-0.028184451736235742;0.037011876341521054;2.050258520411823
10.620000000000001;-0.026955084769640956;0.049750971963422604;2.040134533621998
10.63;-0.027373982852271803;0.06338171479729597;2.0914289952787155
10.64;-0.02541470429568853;0.0963499795884482;1.7605078268983096
10.65;-0.02561727215353341;0.11389451782784903;1.8324609805834562
10.66;-0.024358451195659308;0.14012706585283172;1.8514663127888962
10.67;-0.02258046436980009;0.14778005303825173;1.600645750995722
10.68;-0.021679582549912566;0.17083754723525638;1.5386565627034832
10.69;-0.01885122895439377;0.18285906994224352;1.4704961626517683
10.700000000000001;-0.01815333998296925;0.18754397625282732;1.2388547421245732
10.71;-0.016287850071601058;0.19983464476029691;1.1237922583771125
10.72;-0.013125232431286094;0.20846121083207098;0.9241715033805601
10.73;-0.011925093930174546;0.220119002997967;0.7887878698514466
10.74;-0.008493495755319665;0.23061906038298235;0.5534739338797365
10.75;-0.006157759261181071;0.23370063700630406;0.4599915540468892
10.76;-0.0038454731365340123;0.23329592784917152;0.20662290797605176
10.77;-0.0021787507333438953;0.2341453371193194;0.052461442910913286
10.78;0.00023647780625834944;0.23644472568303573;-0.06645781664282041
10.790000000000001;0.0022992742131845417;0.23774459068684187;-0.39337241621014274
10.8;0.005255862565673135;0.23878323956868516;-0.4392957248904156
10.81;0.007603417187839658;0.23266639022342633;-0.6035062542333218
10.82;0.008909215053116;0.22000260842844285;-0.7648880987475233
10.83;0.01156195093324836;0.211907526898342;-0.9374198536519887
10.84;0.014093150958711843;0.2040614577789902;-1.0083539053833488
10.85;0.017073458252562172;0.18242745251493048;-1.1669176994511754
10.86;0.017348369740428925;0.1773328983830719;-1.3718723138337516
10.870000000000001;0.01995129748670578;0.17637545466629936;-1.4918145493008155
10.88;0.02163610425598964;0.14462578140187837;-1.5796086327566006
10.89;0.022468157217504243;0.13740419226866588;-1.6861635176803769
10.9;0.02345127912122636;0.11782955423573728;-1.7069145173393776
10.91;0.025301190119783372;0.09608019702988722;-1.8984468359858282
10.92;0.026539943093696724;0.0706996886443375;-1.9513993307352484
10.93;0.02656540482083131;0.05678201322537182;-1.991243435578834
10.94;0.026024417705375894;0.032477830880184154;-1.972783799063961
10.950000000000001;0.027219938503417987;0.017776799377571015;-2.019097456357197
10.96;0.026772533881338528;-0.004240943411042269;-1.9846801087793904
10.97;0.026887561729845657;-0.028842300427046844;-2.0188076029494697
10.98;0.028440740214897738;-0.03218075812785473;-2.0465560805376084
10.99;0.026119727148729642;-0.06162909110527068;-1.9286985320769054
11.0;0.025854055038823195;-0.08427209389342964;-2.0117998257324783
11.01;0.024239704932042992;-0.10019790225991164;-1.85919736527128
11.02;0.02403343678086823;-0.12829790864472523;-1.822760991278125
11.03;0.022264453852102517;-0.12734303778548853;-1.5950818174123174
11.040000000000001;0.02115128659072247;-0.15597212489958473;-1.5775625324003093
11.05;0.019069917585633853;-0.16710080539718042;-1.4297926254538305
11.06;0.01754627232494453;-0.17718702984564733;-1.3789136720070927
11.07;0.01624843345366921;-0.19812321720825704;-1.1686280596022949
11.08;0.013087409943537433;-0.20339454636281235;-1.0895756829798873
11.09;0.01266492399898576;-0.21118467913255526;-0.8584541766566715
11.1;0.00974837505382597;-0.21924744104066352;-0.6817749616190327
11.11;0.007722743891634091;-0.22259690878128907;-0.5852840112636403
11.120000000000001;0.0050448960601206655;-0.2280185325403424;-0.30249620209738676
11.13;0.0018554192624528566;-0.22847824486417026;-0.1772896284459414
11.14;0.0004364592199465565;-0.22376124085374918;-0.061029612051463636
11.15;-0.001156794398884074;-0.2421356863674145;0.09567323975189843
11.16;-0.0034225610386520574;-0.22614226442330124;0.3121151453862269
11.17;-0.0060540286365583975;-0.228475765930548;0.529856850717257
11.18;-0.008068014707404649;-0.23330613374935166;0.7279100350050299
11.19;-0.009861054730215686;-0.21204382534883873;0.9030181886419725
11.200000000000001;-0.012642632152824936;-0.2035913232965843;1.0070808788519496
11.21;-0.014498964229341674;-0.19098022374167703;1.0868503919157035
11.22;-0.016980343101339262;-0.18284512784462598;1.210309165677722
11.23;-0.01839888555701808;-0.17018291236609925;1.4012993947529921
11.24;-0.019829759944191536;-0.14880025366209196;1.5535947014931517
11.25;-0.021591579063995364;-0.14077534259983188;1.5145263686367003
11.26;-0.02224124891238995;-0.11211938858800612;1.7614867052434526
11.27;-0.023529714853871012;-0.1079848192732166;1.73585156718274
11.28;-0.024345454884669826;-0.08813088418088544;1.7897878743653677
11.290000000000001;-0.024335584592497336;-0.0651760983389942;1.819461849768322
11.3;-0.026223412881493997;-0.05408006404739692;1.9380292969569215
11.31;-0.026697658885933874;-0.0230347180115135;1.9478745236064816
11.32;-0.026463170069391348;-0.011584522817289231;1.9706661576802114
11.33;-0.02722471779796108;0.0029520054633441336;2.0055328828422847
11.34;-0.026089793595194824;0.027179146532617236;1.9470227075640458
11.35;-0.026983735678436257;0.049889465758098675;1.9612888877536858
11.36;-0.026094570591751406;0.0670658087053775;1.9434315011927328
11.370000000000001;-0.02484811096881907;0.0913406324153232;1.814178061311238
11.38;-0.023946150796938414;0.10363631964568436;1.785898093910952
11.39;-0.0227035498688295;0.11184172403471775;1.5820953116173448
11.4;-0.02099069796423829;0.13369322018136567;1.4536355411862487
11.41;-0.019423270829316535;0.1527687107921863;1.3650695232230354
11.42;-0.01851894134500704;0.1701404988091405;1.401875519344676
11.43;-0.016949048547286953;0.1725780738044988;1.2403065588888358
11.44;-0.014565635333783829;0.1980899787531036;1.0533862806645007
11.450000000000001;-0.0129377146631113;0.1996674655372126;1.0004872777940461
11.46;-0.010701026315832429;0.21171169392512676;0.7981499839715996
11.47;-0.007560998687384842;0.21332938924499467;0.6630670979891273
11.48;-0.00642565821621496;0.22345654832765116;0.3931156596839336
11.49;-0.004030212738946622;0.2290749589130918;0.33663955686796854
11.5;-0.0017146831075773204;0.21871066022996044;0.19609608889986868
11.51;0.0005334444614883002;0.22439443902101147;-0.1406874431122371
11.52;0.0019498709340506192;0.2252146918556603;-0.29520898681346347
11.53;0.004724275144359629;0.22254898550711716;-0.42105451593948134
11.540000000000001;0.007409906789092629;0.2154856495155848;-0.5494433708718905
11.55;0.009182235527504691;0.21062702836766625;-0.597595147102629
11.56;0.011119690004413329;0.2057055510781208;-0.8530005917192091
11.57;0.01281557190994526;0.1928478735300295;-1.0555540999078408
11.58;0.01457367904004963;0.18037056922849787;-1.113402457989468
11.59;0.01760460603657945;0.16636934399017342;-1.2772459458410876
11.6;0.01831730504610486;0.153124382363378;-1.3313111655795171
11.61;0.020705400701546566;0.14766718348698962;-1.4895898146341051
11.620000000000001;0.02083148103814527;0.12645577361782215;-1.5095953535419735
11.63;0.021804581441258707;0.10990059072052667;-1.7011770191660942
11.64;0.022711789122368316;0.09131889587350477;-1.7237446717495244
11.65;0.025009068259939402;0.06811246616776409;-1.7752634370281164
11.66;0.02479083635541675;0.05272131874803947;-1.92127869915679
11.67;0.025151274208032308;0.04238076130675348;-1.8787658841420112
11.68;0.02571482950357852;0.030486661507645535;-1.915349027625711
11.69;0.025650506820082825;0.0038664500470929216;-1.9489698317250586
11.700000000000001;0.025918506527736272;-0.02051236201162099;-1.9220033858856995
11.71;0.02573580402469851;-0.03661930206508878;-1.8673027669316542
11.72;0.0252162696775833;-0.06502427467683054;-1.9047296193852399
11.73;0.024466034171848484;-0.07063780081030806;-1.710556011446373
11.74;0.024036757643787682;-0.09499519778912956;-1.8099645999076246
11.75;0.022340886696521303;-0.10784763436750378;-1.6388924426320002
11.76;0.02178867622745311;-0.12775550098973903;-1.5890058742662607
11.77;0.020278648405980086;-0.14900562822479954;-1.4339991190958865
11.78;0.018587777915099742;-0.16269765709520892;-1.3380522489022053
11.790000000000001;0.016726676022543217;-0.17779654347464022;-1.23369246631819
11.8;0.015348146278782504;-0.1791546927695326;-1.0494559913409294
11.81;0.013888516540320708;-0.1963007582495233;-0.9703117280552959
11.82;0.010932588054421457;-0.20664519429903444;-0.8671191958387438
11.83;0.00959423760908811;-0.20753423012515848;-0.6027392387058265
11.84;0.007606875052593482;-0.2094935454108727;-0.4609939563728361
11.85;0.005091902122195511;-0.2215075936100193;-0.4129265425094969
11.86;0.002641241105025984;-0.2167404088499619;-0.1851289735383396
11.870000000000001;0.0006605235173995101;-0.21297314004281845;0.040570347849224725
11.88;-0.0009036940169714023;-0.21991107620192749;0.21730957922360455
11.89;-0.003974274052793301;-0.21870154282123522;0.325561828166708
11.9;-0.006080346514523711;-0.22357035806796066;0.4052137126054572
11.91;-0.007693505259400423;-0.21176840813448597;0.6158777903279928
11.92;-0.010873824410349326;-0.2032899379057934;0.8312305398667211
11.93;-0.011461622295578455;-0.19201048054001318;0.9789615626713727
11.94;-0.01412187188078527;-0.1869727383442255;0.9992589639851298
11.950000000000001;-0.015301626259902668;-0.16449021047683088;1.170749261127622
11.96;-0.016618324863431892;-0.1488461463469325;1.2235162023839932
11.97;-0.019559465314464543;-0.1378660400711931;1.434912256610037
11.98;-0.020174687035036002;-0.14086297500955444;1.5162853123356363
11.99;-0.021501584456068253;-0.11397240530663287;1.5337903009566476
12.0;-0.023071230577130206;-0.1010037606864541;1.7616139645266218
12.01;-0.024284473708723893;-0.07810941752419184;1.7292612051255916
12.02;-0.024756509402994266;-0.06107446600953403;1.7730651308729373
12.030000000000001;-0.024668769177817698;-0.05008135989556548;1.8338640131435664
12.040000000000001;-0.0237472524465241;-0.023611383501771485;1.8322019798879767
12.05;-0.02559298004576014;-0.014722987341974681;1.8527620369684186
12.06;-0.02561329265371841;0.007141762185439187;1.8670708877171802
12.07;-0.025220524952902452;0.026413775512335605;1.9010067022801147
12.08;-0.024873412955622877;0.051745860198542326;1.8709953901851848
12.09;-0.024344708422011564;0.06162961989946862;1.7660935225766774
12.1;-0.02287932676667072;0.08413380413128323;1.7453636143759512
12.11;-0.022698006731109145;0.0974664571688916;1.6457364212530374
12.120000000000001;-0.022242858362047473;0.11062454271303672;1.5351901444060352
12.13;-0.019825977885580857;0.12655975895909644;1.497998064481123
12.14;-0.019380571571057808;0.1483300140087242;1.3988249342714254
12.15;-0.017616293957691827;0.15800666496174287;1.2919949396276462
12.16;-0.015640964302027983;0.16558319363602694;1.1715793391370377
12.17;-0.014491837648930967;0.18037880355947078;1.0246481075728444
12.18;-0.012589150318121496;0.19372859873021553;0.8486853182108872
12.19;-0.010870921584983378;0.20181749248174988;0.6112966369052962
12.200000000000001;-0.008747368994257964;0.19543641280913945;0.5666418465415191
12.21;-0.006319000499633863;0.2185258422035566;0.3720894782984865
12.22;-0.0035164660733149698;0.21576684351309333;0.29691998067788916
12.23;-0.00135803161300095;0.2167583928255073;0.039243636479977015
12.24;0.0005915589278949346;0.20812837705175558;-0.051602419015083084
12.25;0.002889706239427687;0.21197864597501;-0.2804492680525823
12.26;0.0032570481565799793;0.21051394024624648;-0.2961876690680213
12.27;0.007326512906573831;0.20861482937344128;-0.5557703808267034
12.280000000000001;0.008487215503194609;0.2002747034456109;-0.654904757295685
12.290000000000001;0.010463902386981567;0.19027354624654239;-0.7409298768812749
12.3;0.01212583138675358;0.1870768880305782;-0.8518674619944985
12.31;0.01349628001212245;0.1656018410618494;-1.0363602883365985
12.32;0.016799331012179185;0.16447191879095563;-1.2376524822037955
12.33;0.017480955543090242;0.1473526655750646;-1.265565706040806
12.34;0.018737014679151887;0.14022515160707802;-1.4888826832392565
12.35;0.02054600856017492;0.11643456373075556;-1.4994524425796094
12.36;0.02229607001917354;0.1100735844130745;-1.5701033758074254
12.370000000000001;0.021822214346088775;0.08876648028174361;-1.7124291089099828
12.38;0.023101179148086372;0.07501592794343483;-1.7312930624392495
12.39;0.024693421898500833;0.061355461109509596;-1.8361513835125463
12.4;0.023990131925984773;0.04268463072482595;-1.789735100767391
12.41;0.02430465613235794;0.018814222468959606;-1.8151694650281434
12.42;0.023505552058299357;-0.003547496158169465;-1.7640190706303267
12.43;0.025006254102551202;-0.020788996129401112;-1.8716865268358776
12.44;0.02394075871407549;-0.027074881095698562;-1.8193819990553526
12.450000000000001;0.023159458663093296;-0.05257786981328495;-1.77287978485445
12.46;0.02354228889804594;-0.08175695036199246;-1.7638755214895228
12.47;0.022672216581208646;-0.08747824015705896;-1.6093995382051771
12.48;0.020646568506272493;-0.11058242455571313;-1.576064635043142
12.49;0.019880621901053757;-0.11600776124653449;-1.55569125983736
12.5;0.020181285301530964;-0.1228404135449568;-1.3898633453481475
12.51;0.018415041860829175;-0.14208734354790603;-1.2403269321400767
12.52;0.016469502308751053;-0.16509424947676798;-1.2469070020975537
12.530000000000001;0.014016671159213377;-0.16500571567923913;-1.0294352473324684
12.540000000000001;0.0122602755511353;-0.18419096241816474;-0.9664487226715724
12.55;0.0107414860009419;-0.18405784019462687;-0.8283083859672189
12.56;0.009271553691275235;-0.19950118673488798;-0.6158637200119274
12.57;0.007158242734980345;-0.19775676205814272;-0.5103352898678201
12.58;0.0053301410531508536;-0.21216803416892532;-0.3392826215233331
12.59;0.00254825783197251;-0.21268552096470345;-0.13915054601115556
12.6;0.00022823108703546766;-0.21467381950104655;0.042853073484109494
12.61;-0.0018298914321395409;-0.212741099917256;0.14231305602890798
12.620000000000001;-0.0032586501654485503;-0.20281396968807042;0.2660090569655649
12.63;-0.005511484716464691;-0.2037886064375938;0.4089992981796312
12.64;-0.007199332635896309;-0.19784582640726733;0.5666645859473368
12.65;-0.009246256636228323;-0.19303867567167107;0.7173353097913503
12.66;-0.01061608049067687;-0.19002594833163236;0.8763933634655625
12.67;-0.013055915574788505;-0.17722526621434492;0.9828496064244848
12.68;-0.014797258323175447;-0.1634903491445485;1.1113497240457786
12.69;-0.015780934813192857;-0.1538153464057403;1.1568940512916441
12.700000000000001;-0.01808560528942462;-0.1393234380441996;1.292982182315542
12.71;-0.019842573406459684;-0.12525581327007687;1.3904054841576867
12.72;-0.020198783853843726;-0.10393060493413496;1.4651751049126074
12.73;-0.021439828824678556;-0.08861375402866516;1.6198698669343308
12.74;-0.021584784394319673;-0.07477351884950448;1.7625598530744468
12.75;-0.022679458957550195;-0.06856812866550199;1.7942816754324262
12.76;-0.0228961919178897;-0.043065423111537375;1.695503993889333
12.77;-0.024074413040374;-0.028902301332987466;1.7224008755014628
12.780000000000001;-0.02467380426855495;-0.013698334784519256;1.7983104408345745
12.790000000000001;-0.023743642717502067;0.011527884988836251;1.7476643600613213
12.8;-0.024104058698364142;0.01945159361208505;1.8199316274721513
12.81;-0.02395837460684408;0.0474926209425482;1.719386561144053
