time;position;velocity;acceleration
4.3100000000000005;0.05393022104168258;0.34293445550002005;-4.13450258486157
4.32;0.05835006185947013;0.30325951283697095;-4.290728070970754
4.33;0.060025996257431824;0.2598512735253064;-4.551281616188017
4.34;0.06341934312838045;0.20976517474082415;-4.762397828203629
4.3500000000000005;0.06607113770159105;0.16633792440957404;-4.866402179311858
4.36;0.06733397087339474;0.1118104749747075;-4.962222712416742
4.37;0.06852243235201749;0.06187234153841423;-4.892442051899582
4.38;0.06828695196000818;0.013507047546411462;-5.0686434435751595
4.39;0.06798474162367722;-0.039169282574038206;-5.082425340881388
4.4;0.06760981535485962;-0.09416016750328139;-5.014886618528423
4.41;0.06686156485496214;-0.12996312573720784;-4.939912269106049
4.42;0.06386811784262425;-0.18417003091390266;-4.757326882320063
4.43;0.06367511093612185;-0.23818858790858688;-4.588327872419845
4.44;0.06008232575137978;-0.28055572486172803;-4.464504548772383
4.45;0.05669006496668977;-0.3266981233874542;-4.268555800188422
4.46;0.05407507981177039;-0.3585590069094592;-3.851068089042481
4.47;0.05044927243669592;-0.39961797629502355;-3.6365377524198883
4.48;0.04599988136106583;-0.44560783504304924;-3.319201568025563
4.49;0.04031225528488736;-0.4655331400335121;-3.0144284146435183
4.5;0.036521728392673;-0.49066718932255704;-2.569799754715503
4.51;0.03183815589916109;-0.5144427318892861;-2.2345248697019287
4.5200000000000005;0.026928178169590988;-0.5349421935542873;-1.8579767168055539
4.53;0.02104729317913377;-0.5508270390532656;-1.3817105233373237
4.54;0.015050276736983892;-0.5611135520386907;-0.9976334119610968
4.55;0.011153997271873845;-0.5695375306180056;-0.5549996599081475
4.5600000000000005;0.003691672523518002;-0.5762970824071356;-0.15699169235333277
4.57;-0.0017995805769512076;-0.5751365373785511;0.2222379446746588
4.58;-0.007093534718556985;-0.5692975135206008;0.7064259401223747
4.59;-0.013324313787679376;-0.5553499848917008;1.0914524822356886
4.6000000000000005;-0.019493404233128037;-0.5404941174879448;1.524046189705664
4.61;-0.024602959933478424;-0.5304338960958861;1.8301931460122418
4.62;-0.029089760697013526;-0.5130897060209563;2.240590702391288
4.63;-0.03497372138953432;-0.4855432044074274;2.67302046853968
4.64;-0.03922011455990792;-0.45708131280960224;2.9885396011964773
4.65;-0.044475430692237077;-0.43856483746522673;3.3169103078604176
4.66;-0.047659309885447296;-0.3939504119122348;3.5286012047094513
4.67;-0.05143303531072301;-0.3656649184991623;3.824803567822777
4.68;-0.054507842823720384;-0.30359422369060257;4.172706521175589
4.69;-0.05773517504332946;-0.28194761228246346;4.19802664226086
4.7;-0.059530474155680385;-0.2315663796598847;4.462385416832721
4.71;-0.06112890857495987;-0.18521214544956255;4.596288276444235
4.72;-0.06349759752555173;-0.13931508530364242;4.720728441019458
4.73;-0.06481665054187638;-0.08273567499703312;4.889098322265793
4.74;-0.0655847510404768;-0.03923451609119014;4.839920267612092
4.75;-0.06711390803848158;0.013622731938621985;4.791331499951418
4.76;-0.0652730354554968;0.05117205038535135;4.88915096697736
4.7700000000000005;-0.06474787561559885;0.10370645951806616;4.7004142759249685
4.78;-0.06313124120700868;0.14934971526402022;4.6736543592196504
4.79;-0.06048256000105129;0.20154829122605084;4.4198580197786
4.8;-0.05908953915541802;0.23261856404898845;4.4048615831962
4.8100000000000005;-0.05658570520234338;0.27420968833591935;4.252314445220529
4.82;-0.054057805804666854;0.32205926317891254;3.9149818093880238
4.83;-0.05045063215037352;0.36911870039316597;3.6209055098536824
4.84;-0.0461357884602888;0.38757314110082514;3.3246030813480516
4.8500000000000005;-0.04278069655852931;0.43155234432153394;3.0715625058115763
4.86;-0.03740191182620659;0.4603226512095888;2.744451037355353
4.87;-0.03323467259935379;0.4800343042962474;2.3161041135217877
4.88;-0.02800022115312258;0.504749247604107;2.0229473285437263
4.89;-0.02316703930590235;0.5263690064113725;1.595446828747875
4.9;-0.01708620393419959;0.5375516961911697;1.1222128392935662
4.91;-0.01227408831007929;0.5476992127187095;0.8140765772282114
4.92;-0.006770268371974737;0.5521182334464969;0.38162953504126335
4.93;-0.0010894063539226998;0.5558552145167371;-0.06916577719555825
4.94;0.004667905574032888;0.5498884025388877;-0.450527796174736
4.95;0.010463742542948719;0.5523215762401259;-0.9143399508079916
4.96;0.015446688256586266;0.5450712890444626;-1.2366613795893098
4.97;0.020194523031723727;0.5238540580228194;-1.6297029557971245
4.98;0.025206385558717733;0.5071754915360285;-2.055902645276158
4.99;0.030532930185588093;0.4831620161941415;-2.3963528280728594
5.0;0.03593408910381746;0.45933825510309645;-2.6925481907543216
5.01;0.03953865469642089;0.4331477332873196;-3.024943334534208
5.0200000000000005;0.04408289011626505;0.4029833942988237;-3.262460571916386
5.03;0.04787657703714888;0.35901353727741164;-3.6100367167511016
5.04;0.04971421422375296;0.32846148359148725;-3.856237161975794
5.05;0.05451067594609561;0.28798615375632564;-4.0673532901438065
5.0600000000000005;0.058124293472350784;0.23562899862114609;-4.313229256554607
5.07;0.05898278000049871;0.20499072964053483;-4.3753059605857025
5.08;0.060205958131665495;0.1529611470743737;-4.485643940959456
5.09;0.06175122757065798;0.11243926022605791;-4.638878983384835
5.1000000000000005;0.0631667393406313;0.0541460286672064;-4.707961746833202
5.11;0.06362970538948504;0.023148522167531882;-4.612854998445199
5.12;0.06375071960420547;-0.031115062226218824;-4.66657386829214
5.13;0.0627332973703625;-0.07681026958716032;-4.653555039799534
5.14;0.061202824852110614;-0.11853222554139684;-4.559717727607069
5.15;0.061453277413151715;-0.16176410939421387;-4.517691162516212
5.16;0.05901237485501079;-0.21115150939340882;-4.346106759491246
5.17;0.05702414401531429;-0.25505012797320237;-4.121712263942737
5.18;0.054281126412142305;-0.29070557718684414;-3.9527669203532874
5.19;0.050457153029678854;-0.3339787613026883;-3.7244616038498672
5.2;0.04764732735417743;-0.3694732854527891;-3.4219891970006886
5.21;0.04254438480921487;-0.3959643962520501;-3.0979048190115135
5.22;0.037966512828410126;-0.43261521394862806;-2.849911576126419
5.23;0.03472417315806361;-0.45890939753370075;-2.4575827744036296
5.24;0.030269580732022273;-0.4787853673360606;-2.1945445273961735
5.25;0.024253678196156807;-0.4963721146591842;-1.7015320645466603
5.26;0.019758732168251733;-0.5147069468143967;-1.34820534307186
5.2700000000000005;0.0159177787761447;-0.5264969496105338;-1.0625664173291414
5.28;0.008660305651852563;-0.5285001937390312;-0.4667518497986975
5.29;0.004251134880934368;-0.5377506858412343;-0.1867549960442727
5.3;-0.0012177143090179965;-0.53646389320006;0.2344014989475597
5.3100000000000005;-0.006947282074735192;-0.5337446735935119;0.6344496974775845
5.32;-0.011812439400956507;-0.5145724501820818;1.005171127780017
5.33;-0.01738381782087619;-0.5196627598592574;1.4011328559676366
5.34;-0.02261683235059486;-0.48906881276544617;1.7931311379611312
5.3500000000000005;-0.02718806875038054;-0.48225809519731044;2.071594327915769
5.36;-0.031533307347841516;-0.45294710009318717;2.500569752212863
5.37;-0.036802370656229454;-0.42775073278683906;2.7733716162987028
5.38;-0.04139029736823923;-0.39733349084431435;3.0417353249313934
5.39;-0.043792215090007004;-0.3661905466298356;3.2976162770701376
5.4;-0.04848756752689901;-0.32994102209922876;3.5664264216585875
5.41;-0.05062200160948025;-0.2957167636728637;3.7767756903708323
5.42;-0.0532235843086949;-0.25937675735310856;4.058444722907806
5.43;-0.05599246250504071;-0.22561695248679295;4.166144391169291
5.44;-0.05898412569631949;-0.17213001568003722;4.32136770847567
5.45;-0.059700979563918344;-0.1203220320757592;4.382881552880545
5.46;-0.06188641820322115;-0.07969020069003711;4.555002959883872
5.47;-0.06096196810385063;-0.02960898793200436;4.489565465272337
5.48;-0.06115098040655944;0.0032446883819493484;4.583892916095772
5.49;-0.060691931950406695;0.05453597518592042;4.4779991405739805
5.5;-0.06059603853225003;0.09139677108521789;4.56743083256442
5.51;-0.06013650269483199;0.13767507059059597;4.389919808399224
5.5200000000000005;-0.05732499169740694;0.17521858671905563;4.206346291462387
5.53;-0.05491250055722653;0.23318187441268265;4.211795718789262
5.54;-0.053452102892067255;0.26595864878832837;3.959213303080754
5.55;-0.04981298530495321;0.29548101779942065;3.6891143846127057
5.5600000000000005;-0.0472441622094952;0.3373532904737094;3.479174300754074
5.57;-0.04388901477498698;0.36798811623068195;3.2143679491041697
5.58;-0.03962975737063466;0.4001043240020837;2.8426052064756817
5.59;-0.03583864331771381;0.43340960223869895;2.556766670423096
5.6000000000000005;-0.03181617398331886;0.4543022775541206;2.2087988548346256
5.61;-0.026669123188646907;0.47124195194087615;1.8689195696698038
5.62;-0.02208536090700115;0.4956916551959679;1.479167343447046
5.63;-0.0164674178739698;0.5022998234986432;1.165362596293938
5.64;-0.011502157011462196;0.5165856751878523;0.7266366656301322
5.65;-0.00626114028528726;0.524120296700535;0.3200238752746517
5.66;-0.0012036582041441196;0.5255248157345801;-0.03283996563346089
5.67;0.0035060610148481804;0.5142064756305059;-0.4611569935206752
5.68;0.009734451509367314;0.5215167986294362;-0.7541093779657441
5.69;0.01355254528903245;0.4975632008709077;-1.1571798358882233
5.7;0.01831971423253754;0.4960886886553488;-1.449822883583603
5.71;0.024111855795946952;0.4695350152496117;-1.88745336219628
5.72;0.028296379032485042;0.4578405401525095;-2.2840289059732224
5.73;0.032729780409236284;0.41838066767759735;-2.471343688805775
5.74;0.03711106817813303;0.4033317079529094;-2.803629337963018
5.75;0.040613834713160886;0.38125572700514715;-3.1349787897457344
5.76;0.04442671758813575;0.34524516468364064;-3.3014085116913154
5.7700000000000005;0.047620804437923554;0.31624696185464984;-3.5552127296959775
5.78;0.05115818745404747;0.2636976992506989;-3.7615788314019323
5.79;0.05401492855935395;0.22733627283786406;-4.001210779848258
5.8;0.05434279611770915;0.1916684127824517;-4.04478476445615
5.8100000000000005;0.05672467377424231;0.1513967379839366;-4.311591556564646
5.82;0.05913921070074246;0.10305506747750226;-4.275177601763677
5.83;0.05923246776931387;0.05591610887425263;-4.421960464485731
5.84;0.06022586383241857;0.013384963351375411;-4.425880919901375
5.8500000000000005;0.05969562326312676;-0.03636991713755847;-4.3695276316796
5.86;0.05797176708726037;-0.0688753780421746;-4.31363967169037
5.87;0.05824643868415796;-0.11551573519581498;-4.389259162044273
5.88;0.05714357964895908;-0.15357809270323994;-4.169832585572088
5.89;0.055209866500589025;-0.19762911282057383;-4.01441475898498
5.9;0.052502937520950234;-0.23696526496657452;-3.774316219935241
5.91;0.04948207217071226;-0.2786500929895686;-3.678477185583524
5.92;0.04745152156212285;-0.3135158695680394;-3.496019690963313
5.93;0.04439639793334188;-0.34575788639634564;-3.199789132581943
5.94;0.03994730710691709;-0.37978774304841795;-2.8889779442003443
5.95;0.035879381304277584;-0.40217245988992434;-2.7102388987876624
5.96;0.03208971699307622;-0.4315706234873416;-2.4225108891561664
5.97;0.02831082453318666;-0.4461344192774297;-1.9643469707785157
5.98;0.023650562270975055;-0.4542648050315685;-1.6839525191977953
5.99;0.01842743916952919;-0.48958033238336435;-1.2849277861923547
6.0;0.012982200977360794;-0.5032337526386166;-0.9388173562755067
6.01;0.009472496523539084;-0.4928097355772304;-0.5622087307690111
6.0200000000000005;0.004427503216415748;-0.5045303639249825;-0.12004015766650453
6.03;-0.0011959940369453475;-0.5053235402354875;0.1826694107480423
6.04;-0.006062928755180028;-0.5013378426444959;0.5572478051828965
6.05;-0.011117592429453257;-0.48792421696233;0.8977864458369587
6.0600000000000005;-0.015928699037752073;-0.4804171065322545;1.2358675145692177
6.07;-0.020737847367483474;-0.46240069112096643;1.5667380218713594
6.08;-0.025226314976503236;-0.45208291229745196;1.882549772391301
6.09;-0.031047716801190506;-0.4196182803828668;2.3606747131357952
6.1000000000000005;-0.033503810462098174;-0.4079105759146251;2.526134502126785
6.11;-0.0386625572967991;-0.37638110204655056;2.894708057684598
6.12;-0.041882927659914165;-0.34525088255251907;3.079284738876683
6.13;-0.04544952738356936;-0.30933978325737854;3.3873256744131406
6.140000000000001;-0.04808037322221459;-0.2748568605276896;3.608165125465079
6.15;-0.050485330080986476;-0.24413340494425084;3.7211089494545133
6.16;-0.05206777854277356;-0.20099567328162876;3.9401070305210544
6.17;-0.05346479359463025;-0.1617400677461741;3.9371596619764473
6.18;-0.05599408235142253;-0.13063869157754315;4.106514301736301
6.19;-0.05728192356200519;-0.08452800761345372;4.199295646947687
6.2;-0.057059072231195204;-0.041395083332061315;4.255266284840721
6.21;-0.058439924879611034;0.0035252749793872207;4.265873158909361
6.22;-0.057018988865877515;0.04531321930548874;4.349605254262478
6.23;-0.05703040949787181;0.0850398706656138;4.219067257883889
6.24;-0.05593642946583;0.13034337432335474;4.091780670134806
6.25;-0.054011257634114504;0.1706383631882066;3.9782031833083558
6.26;-0.05280313582412508;0.21534795184344854;3.875800085726667
6.2700000000000005;-0.049500734949832044;0.2468335143407107;3.641409365656636
6.28;-0.04698563601739116;0.28681788770192673;3.400990940678978
6.29;-0.04367965272856359;0.30750820242204197;3.259540165960426
6.3;-0.04106221949958649;0.3476530454192951;3.0183433218866167
6.3100000000000005;-0.03697676462656982;0.3730861405483566;2.7771812835354353
6.32;-0.032301028259254995;0.4075583269059256;2.5077808280120566
6.33;-0.02994158292622956;0.4224870784843393;2.067778008757961
6.34;-0.024311914661599907;0.4554896110264275;1.7650814069320777
6.3500000000000005;-0.02104451502885343;0.4521580620521506;1.3840102863504713
6.36;-0.015899806689113075;0.47269678397467524;1.1562178544970507
6.37;-0.010897395645001735;0.48134588226047964;0.7314280413898312
6.38;-0.00549522108733937;0.4882342199298622;0.2677058042614602
6.390000000000001;-0.0015153739770885125;0.49351596891100946;-0.059744945081267105
6.4;0.004265361260563701;0.4925339020465581;-0.4432717875223162
6.41;0.007735727498503061;0.47402195865942537;-0.6125603545528618
6.42;0.014276268400017724;0.48218113110319055;-1.1075448365048688
6.43;0.018049083369293922;0.4597425193973996;-1.4364484268107298
6.44;0.022085165316540464;0.4460550132828222;-1.7999570859316156
6.45;0.026123281034597632;0.41340365956563724;-2.165500801923524
6.46;0.030791268025941322;0.40749213648792376;-2.372158810499218
6.47;0.03517519020007331;0.3779050679912353;-2.6356150394177815
6.48;0.038309814864017;0.3542730960812033;-2.8929147049780037
6.49;0.04199592404948906;0.31927023724143294;-3.147733150853284
6.5;0.04473464314867047;0.2927540488421375;-3.383184199851152
6.51;0.04629780108580483;0.25483617217891774;-3.61586231133969
6.5200000000000005;0.050395106065121036;0.22694548275017926;-3.704971619784852
6.53;0.052146872943255616;0.18014299235230147;-3.8766940857042274
6.54;0.05340354567389007;0.13808332886253635;-4.008992541162338
6.55;0.054518772738866364;0.10087618022377201;-4.040148002920414
6.5600000000000005;0.055627806661493945;0.06052082161127242;-4.071337014974131
6.57;0.05613107158235895;0.020765204564522348;-4.111930391419061
6.58;0.056107238791031744;-0.0233350346277565;-4.182263483384105
6.59;0.055594116427543104;-0.06049600922933178;-4.137362212942177
6.6000000000000005;0.05412420292500531;-0.10446346493009084;-3.9982559944097216
6.61;0.05344475668748655;-0.1420228689989905;-3.9495194385555004
6.62;0.05151186675643423;-0.18011685987805412;-3.8277372035936486
6.63;0.04793265538214404;-0.23040161749959948;-3.560671822021317
6.640000000000001;0.04708723107740544;-0.2527055112261061;-3.4936226314942735
6.65;0.04521238695016809;-0.2830762618906749;-3.2403368776368784
6.66;0.04166849862153696;-0.32424031217825666;-3.03834769264235
6.67;0.03883060323135638;-0.34909310982534025;-2.8246938666363395
6.68;0.0353189319678036;-0.36995211996023747;-2.5437071898182615
6.69;0.030671827028722988;-0.4013582155536757;-2.1031740271333277
6.7;0.026272521161149788;-0.42501675092330954;-1.8595368500054636
6.71;0.02321935434941686;-0.4331026729129027;-1.5707627045163597
6.72;0.018311980866066155;-0.45275287725238117;-1.3218101496312036
6.73;0.013838703022923327;-0.46052080094000086;-0.927105697034492
6.74;0.008356634712697764;-0.4713572109371074;-0.4598464663820774
6.75;0.0036510607510290864;-0.47648318763796416;-0.13061495422911357
6.76;-0.00042550219615254117;-0.47804350504092535;0.165946553585098
6.7700000000000005;-0.005884806843168073;-0.46241400468516425;0.6013700245628139
6.78;-0.00902751061636873;-0.46064557776834386;0.831542808718113
6.79;-0.015277677319114065;-0.448581114553523;1.192495690386443
6.8;-0.019680335630185335;-0.44556253226487796;1.484845518212491
6.8100000000000005;-0.02437000360691218;-0.4264989132974808;1.7923095824582511
6.82;-0.02781614210898322;-0.3969901172753358;2.0578092058209427
6.83;-0.031672085796655224;-0.3768947408771118;2.4640606474262636
6.84;-0.035832513410349466;-0.345823917951438;2.6996563474022595
6.8500000000000005;-0.03944596308430876;-0.330768938290287;2.951231689789468
6.86;-0.04318125054766824;-0.2966169723250625;3.1493636192477235
6.87;-0.04479540094130003;-0.25954672782283567;3.346342314918239
6.88;-0.047777315167603224;-0.22934838140888367;3.5633381398895905
6.890000000000001;-0.048494643997612545;-0.19082212033802484;3.6796681909806024
6.9;-0.05093449965273077;-0.15890235110265782;3.7929983683310455
6.91;-0.05185421265704931;-0.11391650090439692;3.883146843220009
6.92;-0.053110556924915606;-0.07698378647735885;4.026886278697248
6.93;-0.053813947122964216;-0.03534671023487754;3.9753324263275807
6.94;-0.05503659389839728;-0.002942177265724302;3.998817240448494
6.95;-0.05342750402044594;0.043466177778819615;4.047027564637656
6.96;-0.053661998941558896;0.07710831415077389;3.9953686109868602
6.97;-0.052413509846715785;0.12942263878863114;3.868920603242723
6.98;-0.05033382991259345;0.15600514557046297;3.786008155774819
6.99;-0.04952375512548862;0.19648613452750627;3.6522614959723323
7.0;-0.047117821145413234;0.23477933362966277;3.58075464514376
7.01;-0.0450394241437656;0.2678111957280981;3.27624146247469
7.0200000000000005;-0.041804088531544145;0.3008994807322972;3.092245386902937
7.03;-0.03911586472509985;0.32903149686848604;2.8382087255530632
7.04;-0.03595539050989882;0.35387184360801843;2.5164778057050667
7.05;-0.03174607525098136;0.37504719970880246;2.2473841073592156
7.0600000000000005;-0.027707152395350508;0.39950162476391543;2.0084349160368578
7.07;-0.023345833544542626;0.4197794060291001;1.7488059702000258
7.08;-0.01996846645541781;0.4365501645280586;1.2917983426350614
7.09;-0.015951756035323818;0.44372625653405035;1.049434237523695
7.1000000000000005;-0.01101366694727165;0.4515210783144504;0.8080678000518906
7.11;-0.005943365264516686;0.45501110884176504;0.3055625059502314
7.12;-0.0010049874014326323;0.46167400485806764;0.011638715381699933
7.13;0.002957395329066835;0.4571912119987275;-0.2817481312187901
7.140000000000001;0.008418817363392572;0.45607764313668775;-0.7020981874271335
7.15;0.011496128847162333;0.44378382322455684;-0.9057489699127429
7.16;0.016690413432668222;0.43588186556780406;-1.3117742800471963
7.17;0.021026542284350365;0.4202665570049855;-1.6580274592507258
7.18;0.02476476955114299;0.3984816054344567;-1.926867743466875
7.19;0.029119720615333546;0.38278178026156195;-2.1624220215789367
7.2;0.03261974342785999;0.36307459075249493;-2.500464606242048
7.21;0.036347774749860465;0.33409853311224424;-2.7239950432129905
7.22;0.03911932401386206;0.2993327538743248;-2.8443997478790513
7.23;0.04173352474237659;0.2711676884286739;-3.1157863043330734
7.24;0.0452966285915894;0.23764731632982655;-3.4070077655399076
7.25;0.046623944322903454;0.20155755104378104;-3.5011099685947427
7.26;0.048681554691895904;0.1722307197117094;-3.592599655804187
7.2700000000000005;0.04966052396003224;0.14156182750719065;-3.727790039284591
7.28;0.051332427239742844;0.09647783404227767;-3.767531794279512
7.29;0.052469320382128946;0.059764159383716355;-3.8939385129679356
7.3;0.053451381044526104;0.011916317931180684;-3.9062854487810466
7.3100000000000005;0.052637290210635276;-0.020652726654795592;-3.911052140841598
7.32;0.052358047910432096;-0.057895616087520065;-3.885509281065702
7.33;0.05134645082464575;-0.09536804523040326;-3.8677528323771004
7.34;0.051177077526918455;-0.13384284597381438;-3.7862100678957735
7.3500000000000005;0.049662588505066704;-0.17181532741270875;-3.712472273701327
7.36;0.047549590118732867;-0.21030656059899996;-3.3938768283133154
7.37;0.04498349665062349;-0.2491677720529586;-3.3253002778836915
7.38;0.043049837623806195;-0.2670442390498768;-3.1149821529758546
7.390000000000001;0.039857252522367374;-0.30695224824396067;-2.909665933109554
7.4;0.035312819079313384;-0.3266475473938863;-2.5570574967607644
7.41;0.03192805062992435;-0.3498419230075548;-2.288692479765459
7.42;0.02929666004257081;-0.3793976022511844;-1.9826124366497244
7.43;0.025308333754854064;-0.38623379125756635;-1.8617896661246542
7.44;0.02133041128558827;-0.4121766157367843;-1.4769236135557395
7.45;0.016112342568090156;-0.42650270081652825;-1.2637459081450904
7.46;0.012555140877341902;-0.4312940892838801;-0.7733264162157197
7.47;0.008379557881318023;-0.44216935536180046;-0.5290076076834973
7.48;0.003963011398196196;-0.4437151593238799;-0.18763287018126681
7.49;-0.0009011536571041852;-0.45416774516504393;0.1598323128095221
7.5;-0.005371484199391658;-0.4375663998682081;0.5356857804927357
7.51;-0.009307913453226643;-0.4278558713900312;0.8169091270511288
7.5200000000000005;-0.01378328231213883;-0.43235720017875817;1.0471974012703051
7.53;-0.01789367874351135;-0.411379828762009;1.3821191588519268
7.54;-0.02144275337798001;-0.4034228712633604;1.686119698591898
7.55;-0.026006737002679046;-0.39052595920139965;1.941454678492169
7.5600000000000005;-0.02947280240515362;-0.3648634066846473;2.2373752648492236
7.57;-0.034097736786421244;-0.3403099112961548;2.5128091906430714
7.58;-0.037190957398885324;-0.311866954469226;2.7150885521820554
7.59;-0.03984811873176235;-0.2816990389804349;2.939652175296213
7.6000000000000005;-0.04172664990206322;-0.2478733935462387;3.223303245896165
7.61;-0.0445227559665851;-0.2182142843578318;3.3097542424314605
7.62;-0.046704548032526105;-0.1873561813255067;3.39437051795692
7.63;-0.049091781966692005;-0.1447827401736333;3.5665462010556266
7.640000000000001;-0.05039812885780833;-0.10996142086465162;3.719146483972384
7.65;-0.05030417116104553;-0.07854838017424766;3.77814949306865
7.66;-0.05158691777379916;-0.03629794918446444;3.8176189482962126
7.67;-0.05164424801524587;0.0039047364530430603;3.752632626516262
7.68;-0.05168366786440635;0.03978979975539835;3.7814472496889056
7.69;-0.05129327539597894;0.07226267172437666;3.747065060289767
7.7;-0.049708905652048344;0.12275130695611355;3.7030355216381854
7.71;-0.04921976714119779;0.15062910973784865;3.4613987627693747
7.72;-0.04684171674540368;0.17452327425333794;3.4232010785344276
7.73;-0.044795496270515586;0.21356881545946793;3.2544219990490544
7.74;-0.0427627738861422;0.2474162158468886;3.158506686743713
7.75;-0.03925740356236493;0.28587742077018596;2.9547530341490837
7.76;-0.03675157998759889;0.3068604649856461;2.6190332546545725
7.7700000000000005;-0.033475637088883486;0.3396902803883197;2.4184241622777427
7.78;-0.0302063383132192;0.3582842998767135;2.1404214619633763
7.79;-0.026306946689926336;0.37977217323456935;1.9475480592611263
7.8;-0.024153791028993336;0.3931973431648124;1.6210304815315975
7.8100000000000005;-0.019452478530197617;0.4079026595505704;1.3604501626654253
7.82;-0.014450815534692118;0.4220386917873376;1.067365638749908
7.83;-0.010470520130317667;0.425664169411226;0.6532222669274778
7.84;-0.005136797259704248;0.4290867757018585;0.33237870417956605
7.8500000000000005;-0.002001166821726931;0.43524247264994864;-0.017626289039395213
7.86;0.003121810690978983;0.4349716416041575;-0.3047811882987218
7.87;0.006919581164232631;0.4357246790918419;-0.6360275374962651
7.88;0.011213744201911017;0.4157620715235753;-0.9430275085801385
7.890000000000001;0.015499268529249002;0.4071350674653733;-1.2322192018232503
7.9;0.019741980223705217;0.4049727146192211;-1.5116240863491384
7.91;0.023831788302953093;0.38285848517043525;-1.8094810853649759
7.92;0.02672555404253094;0.3563121234968818;-2.017260165194208
7.930000000000001;0.030831055807844038;0.3434571592861277;-2.3493439377228547
7.94;0.033625441412786665;0.31031633991500124;-2.5824374423554772
7.95;0.03688202857472755;0.2898957882703754;-2.805872783782825
7.96;0.04081386851542092;0.26177802505498954;-2.9738475002734432
7.97;0.04211774553276014;0.239118406201957;-3.130909003476218
7.98;0.045140922774523175;0.1922439109794686;-3.326077576068488
7.99;0.04662134837847801;0.15096882761166092;-3.4017730941240414
8.0;0.04767671553677662;0.1312877630366391;-3.5594085312092734
8.01;0.04989539145395901;0.09108269603674773;-3.6581858747288876
8.02;0.04976426220414677;0.06049207333053823;-3.641119254744539
8.03;0.049937924077228385;0.018653950354390585;-3.6315210263529742
8.040000000000001;0.049975599188235464;-0.015552563060025906;-3.784863012780296
8.05;0.04978748346415293;-0.047286140525314144;-3.7006469469199574
8.06;0.04947367818431077;-0.08362783190518094;-3.6024794639877937
8.07;0.047396339429018615;-0.13165772377521454;-3.517237163192756
8.08;0.04552733908905645;-0.15873683077507325;-3.401944756017795
8.09;0.0439359710883694;-0.20126287433599307;-3.319218008639612
8.1;0.04273362392897199;-0.22871458449106033;-3.199724201860346
8.11;0.04004754121363565;-0.2620746278996558;-2.9142098555681097
8.120000000000001;0.037227977346240365;-0.28282343441074986;-2.714419253615404
8.13;0.03396574764452276;-0.3168193833158982;-2.53035551310588
8.14;0.030762281462809682;-0.3370278440189304;-2.2974729708524895
8.15;0.027910708508062675;-0.3576232845406259;-1.99042517920952
8.16;0.02356524993876391;-0.3751510298106752;-1.6981231870352802
8.17;0.020495187124434985;-0.3911951454333535;-1.4566930978438741
8.18;0.016629732717474307;-0.40890636842037936;-1.1300616984944654
8.19;0.011648998539175956;-0.41265606972314633;-0.8898027984548985
8.2;0.007895797840122117;-0.4240760182961288;-0.5370075762381424
8.21;0.003631300676724731;-0.42943805997508494;-0.14192547920978854
8.22;-0.0010880613666242123;-0.4251903595237338;0.14232871847440265
8.23;-0.005519455916095427;-0.42119828883019633;0.34650316593584557
8.24;-0.008163728699245023;-0.41982401006260234;0.8072408558812025
8.25;-0.012388585081665529;-0.4108996633401692;1.1014051309121988
8.26;-0.017263252306044433;-0.39979819471660993;1.3436519895047783
8.27;-0.0206728940179754;-0.37680774207169326;1.6212814557156876
8.28;-0.024942975369065788;-0.3672237601554866;1.9104839913562683
8.290000000000001;-0.028272436769935214;-0.3451609252470237;2.0623949616581507
8.3;-0.031616417825683724;-0.33162963800062234;2.4145715766067584
8.31;-0.03490272374568878;-0.28775530365472635;2.5660067685964227
8.32;-0.03710190482034711;-0.27819615883189364;2.802660382721488
8.33;-0.039583650747534914;-0.24297076881771174;2.987152430810212
8.34;-0.0427271464373966;-0.20890900731329;3.1888469919099567
8.35;-0.04381976336612084;-0.18110994160540972;3.2943379280143024
8.36;-0.04496050690853588;-0.1449897998861293;3.297090764819718
8.370000000000001;-0.047127916148189355;-0.11357502581508394;3.3797344664101456
8.38;-0.04773727034296462;-0.07762212279387486;3.5906621955713414
8.39;-0.04886320574643505;-0.03317207144141568;3.649012685713691
8.4;-0.04888797408436671;0.0004814015555704239;3.5726326303998106
8.41;-0.04938704830970114;0.026204483489010083;3.6375554773694545
8.42;-0.048119649880133904;0.06815705423506115;3.5975940035044367
8.43;-0.04743940817001003;0.10799309426697828;3.476728898961747
8.44;-0.04532775087793454;0.1440498623884213;3.4427632230395857
8.45;-0.045456930893049155;0.17504984589891764;3.2821682982411753
8.46;-0.04255016307006642;0.19963726239996663;3.110106562783215
8.47;-0.04046139654424428;0.23574478511120975;2.8865906474759666
8.48;-0.03766900664744158;0.25638926765620224;2.7712185251756702
8.49;-0.03536621242642894;0.2870360439267208;2.578525397278162
8.5;-0.03182870787542405;0.3142014242942828;2.2633074567726665
8.51;-0.02917502223897438;0.33783265449161953;2.1048632543278685
8.52;-0.024859528837848623;0.35814848867932125;1.7508079735892035
8.53;-0.021916737973472458;0.3794717528363207;1.5525872489348354
8.540000000000001;-0.017816113861115458;0.38496385792027465;1.2204049923365519
8.55;-0.013113175433709469;0.40014589992264094;0.9568352285005867
8.56;-0.010701391343182867;0.40239228958531825;0.685942515224347
8.57;-0.005139257682163575;0.4121537064207292;0.29794263741203636
